17176194201,9,12755.078
17176030361,9,30242.576
70224371895824,12,16551.754
273931818189,10,21224.05
70224371895829,12,16571.254
70351795921258,12,8650.593
70223378942766,12,13080.793
70351779569766,12,8999.049
70190743429836,12,36629.953
70223366097523,12,7333.412
70223368063569,12,6354.402
1123573088178253,13,13162.98
1122547610260504,13,5220.1475
1123574090601481,13,14956.659
70223295057462,12,7326.9673
70223297023508,12,6576.225
70223366097531,12,7242.4478
1123590263590924,13,17112.309
274685454019,10,24225.863
274816626672,10,18590.283
274685191879,10,19187.709
274685191875,10,19488.973
1123573889335580,13,8898.219
274685191877,10,19586.357
274685191873,10,19887.621
274685454017,10,24265.615
274182685897,10,35870.8
274816626674,10,18415.93
17960744926908911,14,2749.955
274309991833,10,12790.747
17960744801114471,14,2774.8127
17175702604,9,17347.152
17175768140,9,12582.207
17960744926908907,14,2924.9653
274309991825,10,12896.718
17960744801114467,14,2914.9907
4384947102575,11,8319.278
17175768156,9,14042.2295
4384947102574,11,8233.471
274816757714,10,8719.063
274310024627,10,10144.348
274811219859,10,15770.115
287371923023933123,15,2399.1833
287371923023933126,15,2625.7876
287371894972327622,15,8490.388
287371894972327619,15,5665.878
274310024625,10,10366.156
70223367408332,12,15581.945
70223369472748,12,13224.851
70223367408334,12,15382.455
70223494644332,12,12503.678
70223494644294,12,12615.123
17176685589,9,18241.494
17176554517,9,15196.343
17176685585,9,9338.629
17176554513,9,23119.611
17175702541,9,11178.336
17175702540,9,14792.877
17176030229,9,24896.877
17176030225,9,31727.826
17176062993,9,27046.996
70223367408364,12,15655.777
70223367408366,12,15636.896
17176063005,9,21987.244
17176030237,9,24663.762
70223369374412,12,12713.5
274811711457,10,6720.631
17176030233,9,31494.713
17176063001,9,28985.604
70188606464710,12,41292.21
17144442364,9,26455.338
274811711459,10,6546.2817
1125677575229486,13,435.97812
17176554551,9,12650.47
274812694497,10,13065.075
17176554547,9,20543.41
273931785319,10,25057.355
274812694499,10,12890.7295
1125677575229502,13,751.92
70207208540277,12,31253.855
70159225625682,12,1788.7208
1122546608559950,13,2512.4897
274685190311,10,18605.887
274685386914,10,32040.836
274685386917,10,29113.402
274309990853,10,12170.13
274309990852,10,12778.903
274685386919,10,28948.062
274685190309,10,18771.227
70159225953350,12,4745.4087
274685386912,10,32206.176
1123315339547211,13,25777.03
274685747343,10,8210.247
274686009483,10,13461.589
274685943946,10,21942.494
4382942358658,11,3752.2524
274685943951,10,18849.715
274686009487,10,13231.09
274811021327,10,4986.823
274811283467,10,10238.167
274811217930,10,18744.662
1123316413534799,13,20397.695
274811217935,10,15651.884
274811283471,10,10007.668
70224370583894,12,11476.291
4382942358662,11,3879.7744
70223368064279,12,5545.3906
1122546415951008,13,6538.521
274685190279,10,16327.359
274685386882,10,29676.668
1122547609932622,13,1477.4459
18010482527884629,14,13073.022
18010482527884628,14,13391.425
274685386887,10,26583.895
18010353553038847,14,20324.016
18010353553038846,14,20642.422
1122546415885552,13,5413.6753
17116817497,9,14783.756
18010929072233973,14,19194.512
17136871677,9,35737.043
17116817480,9,15671.41
18010929072233972,14,17267.85
18010389657056735,14,17914.943
18010390193919455,14,14574.727
18010389657056734,14,18233.35
18010390193919454,14,14893.131
17136871673,9,34670.586
17136806137,9,24302.877
70159225625606,12,1584.6523
1123573037584975,13,15624.308
1123572752368463,13,6238.4214
274811283531,10,11946.279
274811021387,10,4753.7095
1123573909980747,13,13244.879
1122546415885536,13,5613.1665
4382942686422,11,7908.076
4388968461730,11,10763.315
274310089355,10,14492.999
274309827215,10,14579.633
274310023821,10,7388.0186
274310089357,10,13206.889
274309827213,10,13919.971
1122546608560068,13,2637.1614
274817738881,10,20123.11
274817738886,10,18848.146
274817738887,10,19279.49
274817738884,10,19899.688
274817738885,10,20331.033
274817738883,10,19071.568
274818787457,10,6822.983
274685714447,10,11514.089
274685976587,10,16765.428
274685911050,10,25167.791
274685911055,10,22075.016
274685976591,10,16534.93
274811086989,10,8604.345
274811152525,10,8635.438
274810890381,10,5512.8374
1123315339547329,13,25901.701
274818787459,10,9720.266
1123316413534917,13,20522.367
274811283587,10,9304.928
274811218050,10,18434.477
18010353544093183,14,20658.645
17176062717,9,13295.603
274314021545,10,16867.293
274811218055,10,15293.011
274811283591,10,9074.429
274811152521,10,9469.121
274811086984,10,11697.124
18010894854673877,14,20141.164
18010894854673876,14,18214.502
1122547609932740,13,1602.1176
70159223659760,12,3571.015
274310023896,10,7917.9126
274310023885,10,8042.979
274309761740,10,5821.0664
17144703229,9,29496.074
18010929072201085,14,20310.432
18010929072201084,14,18383.77
17144703231,9,29334.43
1071524661,8,17071.115
17144703225,9,28429.615
17144637689,9,18449.893
17144703227,9,28267.97
274310023816,10,7425.7812
274310089353,10,14040.573
70159223659684,12,3366.9463
4382942358722,11,4140.999
1123573889009552,13,6141.27
1123573909980865,13,13369.55
4382942358726,11,4286.7476
274810824908,10,4240.6357
1123573037585093,13,15748.979
274314021549,10,16738.723
1123572752368581,13,6363.093
274811283651,10,11013.04
17144703199,9,30151.852
70224643479555,12,26469.947
274811021507,10,4258.7935
274811152585,10,9382.548
17144703195,9,29085.393
1122546607773263,13,1672.2811
17136740445,9,47352.074
70223384841478,12,11364.255
70355598170795,12,4934.5674
17136740441,9,46285.613
70207208474950,12,26653.266
70207279779078,12,18919.092
70351797790478,12,3310.2385
1123589950325598,13,16233.451
274309761737,10,6212.7676
17176062685,9,18167.22
274309827273,10,12514.328
17144703161,9,26350.984
274310023881,10,7718.4346
17176062681,9,16871.346
1123589950325518,13,16213.951
17168198237,9,26247.105
17168198233,9,24951.234
1123573087917583,13,10258.444
1123574161643023,13,12832.375
17144703189,9,31082.424
1123574157710923,13,12014.408
17144703191,9,30740.762
17144703185,9,30015.963
1123573083723339,13,12460.97
17144703187,9,29674.3
70224710327420,12,31280.879
1122546415885808,13,5875.351
1123589929419354,13,13410.478
70223314585862,12,17303.705
70224710327412,12,30455.406
70159163038018,12,3442.9639
17136412660,9,26921.223
17136478196,9,39732.41
1122547609932318,13,1580.0668
70207208474980,12,29636.266
70207208540516,12,31214.104
1123573021069903,13,13092.977
274811218255,10,14620.72
70224370583575,12,11043.815
1123573083723275,13,12461.716
1123574094533195,13,10543.766
1122546415885792,13,5762.9927
17144703069,9,32306.645
17144703065,9,31240.186
4388963939559,11,10469.394
17136871645,9,36773.57
274818984404,10,21896.715
17136871641,9,35707.11
1122546607773381,13,1796.9528
1123573889009434,13,6016.598
274818984406,10,21698.807
17176554071,9,10517.231
17168165589,9,31088.738
17176554067,9,9226.564
17168165585,9,29792.87
17136871609,9,32591.953
1123589950325636,13,16338.622
17136871637,9,38003.277
17176554101,9,9859.396
17136871633,9,36936.82
17136806097,9,26569.113
17176554097,9,8563.522
17144703061,9,33037.41
1123573083723457,13,12585.641
17144703057,9,31970.951
17144637521,9,21603.242
4388968461490,11,10492.784
1123573087917701,13,10383.115
1123574157711041,13,12139.08
1123574161643141,13,12957.047
17144703001,9,29161.555
274818984337,10,16161.612
274818984339,10,19058.893
17136871577,9,33628.477
17176554003,9,7147.9346
17168165521,9,27714.238
274310024141,10,9120.785
274817739158,10,16703.29
274310024140,10,9729.561
274817739156,10,17754.832
1123589929419472,13,13535.148
1123589950325716,13,16358.122
17144473588,9,21562.043
274823506206,10,6000.8516
274314021820,10,19516.248
17136871569,9,34858.188
17176554033,9,6484.892
274811087309,10,7699.762
274811087308,10,8308.536
1123573083723393,13,12586.387
1123573021070021,13,13217.647
1123574094533313,13,10668.4375
17144702993,9,29892.32
1122547609932436,13,1704.7384
274811218375,10,14082.762
4396979967393,11,8757.421
274811218374,10,14691.537
70352781402494,12,15979.079
4396979967392,11,8504.151
274310088745,10,14662.959
274310023208,10,8342.102
4396979967401,11,7615.83
4396979967400,11,7362.5605
1122546608559436,13,6022.3716
274309826575,10,14728.322
274310088715,10,15030.692
274310023178,10,8683.766
274309990413,10,10609.489
274310055949,10,16428.352
274310023183,10,8378.1455
274310088719,10,14197.009
70108276192045,12,29566.047
274309793805,10,15342.983
70110413157261,12,29354.596
4397046747580,11,27840.852
70223366098751,12,7985.463
70224368618366,12,10230.632
70159225953860,12,4986.2573
70159223987814,12,5786.618
70159223987822,12,5874.3027
4396992222448,11,11410.008
274182619277,10,25000.201
4396996744369,11,16452.883
4396996678832,11,13237.345
4396979967408,11,10347.073
1123316413534285,13,23415.246
4396992222456,11,12502.494
274310023213,10,8010.412
274310088749,10,13829.275
4396996744377,11,17545.371
4397046747572,11,28982.441
4396996678840,11,14329.834
4396979967416,11,9205.4795
70223366098743,12,6765.249
70224368618358,12,11295.852
70224370584404,12,11717.139
274309826605,10,14518.571
70223368064789,12,5786.2393
274685190791,10,17819.56
274685387394,10,31254.502
274685387397,10,28560.387
274309761129,10,6991.7183
18010390227473911,14,12931.364
18010390227473910,14,13249.767
274685387399,10,28161.727
274310023273,10,8634.754
274685190789,10,18218.213
1122547609932108,13,5013.6836
18010381639505375,14,19574.328
274685387392,10,31653.16
18010381639505374,14,19892.734
274826619531,10,6221.215
274182619272,10,24953.422
274309990488,10,11139.383
274309761102,10,6787.3984
274309990477,10,11794.852
70159223660154,12,4436.0303
274309761099,10,7100.3613
274309728332,10,7772.074
274309826567,10,14986.532
274310088707,10,15347.239
274310023170,10,8911.977
274310023173,10,9336.555
274310088709,10,15155.418
274310055941,10,16954.133
274310023175,10,8694.692
274310088711,10,14513.556
274309826565,10,15633.012
274310055945,10,17262.035
274309990408,10,11177.655
18010381637539293,14,19303.799
18010381637539292,14,19622.205
18010519042938879,14,8101.6396
18010519042938878,14,8420.044
18010519042807807,14,5204.3584
18010519042807806,14,5522.762
274310088705,10,15989.102
274310055937,10,17787.818
274310023168,10,9405.09
70159350896378,12,441.1906
1123573909980233,13,16164.774
70159223660078,12,4231.9614
1123573037584461,13,18679.965
1123572752367949,13,9190.513
274310023288,10,8540.306
274310023277,10,8959.302
274309761132,10,6419.665
274309826727,10,14080.949
274310023330,10,7870.526
274310088867,10,14225.345
274310023333,10,7906.801
274310088869,10,13725.664
274310023335,10,7572.791
4388960073514,11,12919.584
274310088871,10,13391.66
4388960073515,11,13172.854
274309826725,10,14414.96
274815773318,10,10811.342
274815773319,10,11242.687
274815773315,10,11034.764
274310088865,10,14559.348
274310023328,10,8222.508
70159350896210,12,762.8497
274309990541,10,10331.392
70159225626328,12,876.2375
274310056077,10,16150.26
274309793933,10,15147.914
274309761094,10,7103.9443
274309728329,10,7715.0225
274309793865,10,13937.339
274309761091,10,7358.5703
274811710113,10,4318.2705
274309990473,10,11470.308
274310056009,10,17175.463
274182586402,10,29401.676
274309761089,10,8005.051
274811710115,10,4143.923
274182586407,10,28833.512
274310056001,10,17955.525
4388960073530,11,14762.503
70108276192135,12,34016.844
274310023338,10,7753.2
274309826735,10,13945.479
274310088875,10,14089.876
4384947168894,11,7087.137
274811153035,10,8121.96
274811087498,10,13382.458
274310023343,10,7437.3213
274310088879,10,13256.191
274811087503,10,10284.673
274811153039,10,7288.2754
274309761254,10,5982.043
274811021959,10,6185.1396
274811284099,10,10996.739
274811218562,10,20127.705
17176062205,9,19691.756
274309761251,10,6554.096
274811218567,10,16984.82
274811284103,10,10766.24
17176062201,9,18395.88
274309761252,10,6316.053
274309761249,10,6888.1064
18010353720284535,14,17079.895
18010353720284534,14,17398.297
274811710083,10,4047.7407
70223382875942,12,12584.117
70159350896172,12,446.41446
274309728460,10,7511.464
17144703741,9,30173.453
274815642273,10,20905.982
274309990533,10,10437.364
274310056069,10,16256.228
17144703737,9,28877.58
17144638201,9,19493.89
70159350896134,12,558.3169
274811710177,10,4231.6924
274309990536,10,10899.557
274310056073,10,16983.943
274309793925,10,15253.886
274310023418,10,7967.2153
274815642278,10,20508.209
274815642279,10,20939.553
274815642276,10,20682.56
274815642277,10,21113.904
70351797789956,12,3484.5864
274815642275,10,20731.63
274310056065,10,17089.914
274309990528,10,11005.53
274816690849,10,21192.953
274310023410,10,8102.6846
70159350896248,12,650.9472
70159225626252,12,672.1689
274310023403,10,8045.8535
274309761262,10,5846.5737
274810825422,10,6001.1504
274811153099,10,8035.3813
274309761259,10,6418.627
274310023407,10,8370.397
274816690851,10,21018.602
274310023408,10,8436.694
274811284163,10,12704.852
17144703711,9,30214.473
1122546607772749,13,5208.5186
274811022019,10,5952.0264
17144703707,9,29078.334
17144638171,9,19437.82
70351797789988,12,3737.8564
70223384841988,12,11605.103
70355598170281,12,5093.144
70351795660078,12,7085.5215
1123589950325084,13,15467.61
17144703733,9,30929.504
17144703735,9,30052.2
17176062165,9,22438.809
17144703729,9,29633.63
17144703731,9,28756.33
17176062161,9,21142.936
17175996625,9,28482.361
274826816478,10,16810.373
17176193245,9,21169.992
274309728457,10,7519.953
17176029405,9,22877.816
17176193241,9,11195.958
4396980950192,11,7057.5186
17176029401,9,21581.945
4396989305904,11,3466.5417
17175963865,9,27209.152
4396981015728,11,10043.49
274309728452,10,7617.4365
1123589950325004,13,15448.11
274309728449,10,7625.925
4396980950200,11,8150.009
4396988814384,11,4807.318
4396981015736,11,11135.9795
1123573083722825,13,15516.626
4396972889302,11,5576.818
70223382875950,12,13804.332
4396979967152,11,8233.621
1123573087917069,13,13794.68
1123574161642509,13,15752.265
1123574157710409,13,14934.301
287371888638928068,15,5815.532
287371888638928065,15,5219.446
4396979967160,11,7092.0303
4396972823751,11,2366.7515
70352781402175,12,15546.604
17144703643,9,26999.703
1123589929418840,13,12644.637
274826816411,10,11085.8955
274309990733,10,12342.256
274309990732,10,12951.029
274310023503,10,10110.912
274310023502,10,10719.687
70223314586372,12,17544.555
17176062097,9,19064.303
4396976166068,11,1974.6549
4397063524860,11,23135.707
70224368618047,12,9798.156
70355665018108,12,17141.645
70159161072490,12,5528.2236
1123573083722761,13,15517.372
1123573021069389,13,16148.633
1123574094532681,13,13463.66
1122547609931804,13,5116.304
274310023533,10,9743.179
274310023532,10,10351.953
4397063524852,11,22043.22
70224368618039,12,10863.376
70224370584085,12,11284.663
274816887796,10,23533.223
1123573889008920,13,7625.309
274816887798,10,23358.87
17176684629,9,17875.094
17176553557,9,14829.941
17176684625,9,7878.198
17176553553,9,13763.484
17176488017,9,15082.687
17176029269,9,24530.48
17176029265,9,23234.61
17175996497,9,26917.293
17176029277,9,24297.367
17176062045,9,21620.844
274310023493,10,11069.322
274310023492,10,11678.096
4384947103611,11,8146.486
274310023495,10,10427.459
274310023494,10,11036.233
17176029273,9,23001.496
17176062041,9,20324.97
17175996505,9,27664.396
4388955616894,11,6082.2656
17176553591,9,12284.069
17176553587,9,11187.284
4388960073274,11,12649.054
287371888630506692,15,5968.643
287371888630506689,15,5372.5566
4388955551343,11,2872.1997
274310023653,10,9639.567
274310023652,10,10248.342
274816887729,10,30531.582
274310023655,10,9305.558
274310023654,10,9914.331
17175701500,9,13980.297
274816887731,10,30357.229
70159163137000,12,1001.26483
4384947103531,11,8450.327
17176684561,9,7405.284
17176553489,9,11684.854
274309990861,10,12064.157
274815642550,10,18363.354
274309990860,10,12672.933
274815642548,10,18537.705
4396976133172,11,3578.7517
17176061977,9,18246.338
4384947103546,11,8508.38
4384947169070,11,5990.1836
17176553523,9,9108.653
4384947103551,11,8281.955
274815773590,10,8666.486
4384947103550,11,8394.156
4388956599870,11,8951.421
274310023663,10,9170.088
4388956665406,11,12092.286
274310023662,10,9778.863
274811087823,10,9074.424
274811087822,10,9683.2
274685488195,10,19969.074
4388960401823,11,9847.374
1123572815547235,13,7639.5474
274685226055,10,14930.923
1123573735194796,13,17740.178
274685226051,10,15232.187
1123574179732015,13,17229.088
1123573911357998,13,11097.82
17144374748,9,16135.098
273933918105,10,7634.087
4397052059477,11,20869.21
4389039897831,11,29894.072
4397193713380,11,11370.812
1123573735194788,13,17539.824
1123574179732007,13,20795.652
4397101341796,11,6500.0405
4389039897830,11,30151.215
4397067787876,11,18843.209
1123573911357990,13,14664.389
1122547433215477,13,7753.406
1122547433772541,13,7535.498
287634990011393303,15,17341.959
1122547609935743,13,608.99207
1123572857492717,13,17743.219
4389039897807,11,29296.629
1123573033655919,13,16511.717
1123574161906478,13,15894.18
273933918108,10,7573.3594
1123574178683438,13,15585.786
1123572638826977,13,8817.456
4389039897806,11,30870.62
1123572639384041,13,8846.018
1122547433772533,13,7335.1455
1123572815547243,13,4830.666
1122547609935735,13,5076.0522
1123572857492709,13,17287.248
4397067787861,11,20068.846
4397090462956,11,13870.748
4397190960878,11,22144.518
1123573033655911,13,19394.92
4397000612436,11,19679.771
1123574161906470,13,19460.746
1123574178683430,13,19152.355
4397067787860,11,19695.67
287634640776885575,15,5493.7705
4388960401813,11,9667.022
1123572639384033,13,8454.122
17167837020,9,23803.898
17175766996,9,15760.83
17167902556,9,30100.676
4388960401855,11,10299.802
1122547433543141,13,8719.168
1122547434100205,13,8501.261
1123578205211199,13,27163.336
274310088137,10,19032.639
4388960401853,11,10045.36
274310055369,10,20720.848
1122547610263407,13,1573.9918
17175701468,9,12288.485
17167869780,9,19295.02
17175767004,9,15421.416
4397099375716,11,9757.645
1122547434100197,13,8300.908
17167837022,9,26168.066
1123578205211191,13,30729.9
274310055361,10,22089.955
4397099244644,11,12980.451
274310088129,10,18416.326
17167902558,9,26130.082
1122547610263399,13,5243.7095
287371888496323659,15,6214.2407
4389039897837,11,29494.613
70159152026778,12,9310.59
4389039897839,11,29749.055
4389039897836,11,30609.695
287371920709069900,15,5479.4272
287371888631030852,15,5916.3726
287371920709069897,15,4883.3403
274311038409,10,26742.844
287371888631030849,15,5320.285
17136411990,9,34637.21
4389039897838,11,30573.87
287371888496323662,15,6810.3267
274685389963,10,25781.604
1071523804,8,18572.615
287634921307645010,15,11210.69
1071523805,8,19642.826
70159152026770,12,9221.316
70127082904594,12,9229.248
4397099375700,11,5086.3403
274311038401,10,28434.396
4397101341812,11,4726.018
4396986161943,11,2632.493
1123572577519088,13,9548.688
274811216899,10,18001.234
1123594245295734,13,31323.578
70191288191319,12,14748.179
1123315339812391,13,28216.744
287372188163137811,15,891.57196
1122546565306378,13,4625.4927
274811282435,10,14371.618
1123594228518774,13,27442.547
1123572753682290,13,11779.092
70159152026826,12,9233.346
1123573718155760,13,14980.058
1123573894318962,13,12104.622
1123572576962032,13,9912.02
274685914243,10,21199.287
70223357313503,12,14795.993
4397065657927,11,23111.215
70159152026818,12,9144.072
70127082904642,12,9185.531
4397099375684,11,6860.3623
4397065657926,11,24767.22
1123590280436267,13,21469.602
70223357313495,12,14706.72
70127081790550,12,6223.182
1122547572710406,13,8400.886
287636020803609671,15,23751.352
274184720077,10,13680.867
70159150912714,12,5887.815
1123589907860755,13,19006.49
274184523469,10,14976.473
70159159792704,12,1097.5708
287639297813521478,15,19394.48
1123590280436259,13,22418.014
70159150912734,12,5973.6216
1123315339812399,13,25374.285
1122547572710414,13,7574.058
287636016240145475,15,18922.404
287634985716426066,15,14191.363
70159150912706,12,5798.5415
70127081790530,12,6137.3755
1123589907860763,13,17998.627
287634693658912023,15,14351.88
274184785625,10,21827.08
1122547433215397,13,7819.2383
1122547433772461,13,7738.049
70159150912726,12,5884.348
1123573712617908,13,12413.744
1123573713174972,13,12195.838
1123573889338174,13,5553.48
1122547433772453,13,7537.6953
274685455579,10,20844.22
1122547609935655,13,5278.6025
4389039897797,11,29116.275
70159159792724,12,1327.9176
4397067722309,11,20373.525
4389039897796,11,30772.281
1123573713174964,13,11995.485
274184720009,10,13445.179
4397067787844,11,21469.697
1123573889338166,13,9120.045
274811282515,10,12712.502
17960744792691657,14,4051.088
17960744792691661,14,3981.6233
1123572577519096,13,10004.659
274685455563,10,21571.96
274685193423,10,16533.809
1123594245295742,13,28588.201
274685979859,10,15960.72
1123594228518782,13,27200.148
1123572753682298,13,9033.302
17960744792724417,14,3919.5537
287371923538281571,15,2427.7048
17960742779952073,14,4496.871
274685193419,10,16835.072
287371923538281574,15,1359.3999
1123573718155768,13,15180.411
17960744792724421,14,3850.089
1123573894318970,13,8538.054
274811216963,10,23498.582
274811282499,10,13440.242
274811020359,10,8402.091
274811216967,10,23559.287
274811020355,10,8703.354
274184556067,10,20655.691
4388968364445,11,5603.4043
4397023156348,11,3583.3564
274812265539,10,12776.773
1122547441604085,13,7004.821
274812331075,10,18918.402
1123572711214426,13,10344.804
287371923034416707,15,1929.7042
287371923034416710,15,2156.48
4388968364437,11,5809.9683
1123573851851098,13,13485.955
1123572647215585,13,8123.798
1122547441604093,13,7259.107
287371923538150467,15,2277.8784
4389047860429,11,25052.654
70224628176207,12,31659.191
4388960532759,11,7131.7114
4397090331756,11,17143.477
4389047860428,11,26708.66
287371923538150470,15,1584.6453
1123572647215593,13,8569.627
17167837148,9,22227.6
17167869916,9,17645.281
17167902684,9,25467.715
1122547441931749,13,7970.5835
4397067984640,11,18829.637
1123573868890118,13,16872.553
17167837140,9,23024.62
17175701340,9,13332.99
17167902676,9,29296.258
17175766876,9,17030.299
1123572773079363,13,7978.39
4397199480540,11,17037.264
1122547441931757,13,8224.869
4397199480541,11,17209.957
274184785353,10,22042.143
1123573868890126,13,16045.728
287371886357228619,15,7127.7334
287371886491968579,15,6281.3027
1123572773079371,13,7541.3145
1122547567467863,13,6667.871
70159152518162,12,7739.69
1123572991188039,13,17967.46
4397199480532,11,18153.184
4397199480533,11,18325.877
287371886357228622,15,7723.818
287371886491968582,15,6877.3887
274685389835,10,26578.623
274811217035,10,16886.99
287371886491444291,15,6403.4097
1122547567467871,13,5841.0444
287371923536151617,15,1820.066
4397199480524,11,17700.309
1123572991188047,13,18083.365
287371888639452236,15,5746.315
274185768393,10,28386.582
287371888639452233,15,5150.2285
4397199414989,11,14314.052
287371923536151620,15,1797.4534
287371886491444294,15,6999.4956
17167837052,9,25780.39
274685422595,10,24253.734
70159152518210,12,7662.4463
4397199480516,11,18816.225
1122547567795527,13,7633.6343
4397199414981,11,14935.198
1123572585350640,13,9218.365
274184621667,10,29765.346
1123573725987312,13,14649.734
1122547567795535,13,6806.8076
70159151404098,12,4316.9155
70159159301320,12,1431.1202
70223357804887,12,13225.094
1122547441604005,13,7207.3706
4389047860421,11,25259.219
1123573721006516,13,11665.161
4389047860420,11,26915.227
1122547441604013,13,7461.657
287372188227429639,15,1687.6246
274685455451,10,21641.24
274811282651,10,11598.259
70159151404118,12,4402.723
1123572711214418,13,10228.903
4389040028742,11,28236.967
1123573721006524,13,11919.446
4389040028743,11,26580.963
1123573851851090,13,14312.782
1123572585350648,13,9728.269
287238204026359369,15,23414.36
274685488211,10,19241.336
1123573725987320,13,14904.0205
287238204026359372,15,23439.213
274811282635,10,12325.999
274685455435,10,22368.982
274685193295,10,17330.832
274811020495,10,7287.849
17960742787849153,14,4298.264
274184621683,10,29037.596
274685193291,10,17632.096
274811020491,10,7589.1113
17960742787849157,14,4228.7993
1122546414899633,13,5060.141
17176028861,9,21379.871
1123573735195053,13,17993.447
1122546415325620,13,5972.6616
1122546415882684,13,5526.8457
17144440020,9,26008.846
4397199677320,11,12275.39
1123573911358255,13,11351.09
1123574162954799,13,14078.493
17176028857,9,28037.145
1123573846870294,13,11328.211
17176553151,9,14582.848
17175701180,9,16383.348
1122546414342577,13,5662.6445
17168164413,9,33412.94
1123573735195045,13,17793.098
1122546576447530,13,2930.2375
17144440028,9,25730.744
1122546415882676,13,5439.623
1123573986791589,13,20520.498
4397199677312,11,13391.31
17176553147,9,17582.371
1123573911358247,13,14917.657
1123574162954791,13,17645.059
17168164409,9,39818.527
1123573846870302,13,10501.384
17175701188,9,21916.143
17167836748,9,32848.15
1123573087918639,13,11794.314
17167902284,9,25512.52
1123574157449839,13,11676.137
1122546607774242,13,3860.5012
4397071916816,11,23406.176
70191304706310,12,19639.781
1123572911755437,13,17578.479
1123574161971758,13,15166.4375
1123573981286637,13,18318.492
17175701196,9,21605.957
17167869508,9,28339.254
70191289206894,12,21746.912
17175766732,9,10777.722
1123573087918631,13,15158.097
1122546414899641,13,5147.3633
1123574157449831,13,15242.705
4397174183663,11,6027.9463
4397174183659,11,6490.8765
17167836750,9,35212.31
274184720281,10,14143.583
1123572911755429,13,17378.127
1123574161971750,13,18733.004
17167902286,9,21618.768
287636084959622423,15,25304.822
1123573981286629,13,18118.143
1122546414014885,13,5224.588
1122546414571949,13,4709.3066
17167902300,9,26899.16
274816197970,10,20015.684
17136411718,9,30502.965
1123578456873535,13,25191.951
1122546431053984,13,7167.533
1122546431611048,13,6652.251
274685390235,10,24004.006
1122546414571941,13,4622.0845
17175766748,9,12219.901
17167836763,9,27944.473
17167935060,9,19043.545
1122546607774250,13,2116.618
17167836761,9,25580.305
70191237860610,12,18405.65
1123578456873527,13,28758.516
17167902302,9,22928.566
287636020535113046,15,22150.508
1122546431611040,13,6565.029
17167836780,9,34824.633
274811217171,10,16223.636
1122547615178286,13,2342.006
17136411731,9,31292.865
17144440004,9,24395.436
1123589774165433,13,20116.121
1123589950328635,13,14964.606
1122547438458020,13,9486.42
17136477270,9,44232.867
1122547439015084,13,9268.513
17175701228,9,23299.176
274685914515,10,19421.69
274685914514,10,21207.848
1122547615178278,13,5845.0107
274059220416,10,5698.782
17144440012,9,24117.334
1123589774165425,13,20028.898
1122546573826050,13,2912.107
1123589950328627,13,15207.007
287636020534064470,15,27276.207
1122547439015076,13,9068.158
70191289239622,12,20783.68
70191216888854,12,7798.1997
70191234714886,12,17410.383
70191247264454,12,27578.848
1122547610263090,13,5441.9746
17144702109,9,34180.91
70223369502828,12,12468.802
70223358886094,12,18233.809
287634921307710791,15,11463.96
1123574090604067,13,15178.479
1123594245295991,13,30498.76
1123590218833782,13,27938.232
17144702105,9,42104.18
1122546414572017,13,4528.5776
1123590263593510,13,17334.135
1122546415325680,13,6744.9795
1122546415882744,13,6229.698
17167869445,9,22175.465
70223286011038,12,9007.003
70223358361806,12,20831.494
70223358329038,12,20366.963
1123594245361518,13,27410.299
1123594245295982,13,27356.986
1122546414014961,13,5131.081
287634985463723346,15,13736.569
17175701125,9,15752.326
1122546415882736,13,6142.476
70223286011030,12,8917.7295
70191300774150,12,17927.1
17175701124,9,19037.314
17167836684,9,29969.32
1123594245361510,13,30976.865
70223357051099,12,13603.21
1123594245295974,13,30923.553
70319460360430,12,28326.152
17168197141,9,29838.752
1123572912017645,13,15805.19
70191237598534,12,16641.297
1123573088180847,13,10021.024
1122547433542832,13,8509.188
1122547434099896,13,8291.282
1123590263593526,13,17650.076
17168197137,9,36496.03
17175701133,9,15393.453
1123573914440873,13,18254.273
1122547610263098,13,1364.7754
17175701132,9,18727.129
17167869444,9,25784.98
70223357051091,12,13513.937
70191287928915,12,13555.3955
1123574090604075,13,11611.916
287372189573461014,15,4647.483
17176028821,9,23354.53
287634921291916354,15,10940.16
1123572912017637,13,15604.837
1122546414572025,13,4615.8
17167836687,9,29048.512
287372189489574167,15,2683.931
1123573088180839,13,13384.8125
1122547434099888,13,8090.9287
17176028817,9,30011.8
1123590263593518,13,17091.738
17167836686,9,32333.488
17167836685,9,26684.344
1123573914440865,13,18053.924
4397051010625,11,23370.533
17175701140,9,15229.495
17167836700,9,25584.762
70191289370724,12,19480.68
17176028829,9,22859.283
1123572592690677,13,11547.843
1123572593247741,13,11640.48
1123572769410943,13,8971.047
17136411655,9,29363.404
17176028825,9,29672.389
17136411654,9,30018.873
70191237598530,12,16642.043
17168164383,9,33800.62
17167869460,9,21075.88
17168164381,9,37604.652
70223494809806,12,10940.493
1123572593247733,13,11184.51
70191237860674,12,17264.06
70191304968514,12,20371.166
4397067788101,11,20291.79
4397051010629,11,22907.61
17168164379,9,40381.05
1123572769410935,13,11854.252
1123590263593534,13,17407.68
17168164377,9,44351.65
17167836702,9,27948.93
70223358361798,12,20742.22
17167836716,9,31945.812
70223366717510,12,18113.21
17136739351,9,52986.242
17960742788373313,14,4186.442
17136739347,9,60909.508
